Close,High,Low,Open,Volume
RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
293.780029296875,298.24206036166123,290.4659667551987,291.5598291970748,12655992
293.08685302734375,295.8702071714183,291.928011370646,293.06519324642227,9844573
287.50927734375,292.41534746140576,286.80532006109604,290.3034756134438,9790379
285.66815185546875,289.3179260356026,283.75121792905475,288.7331119698008,12813204
286.8161926269531,288.8631144633807,284.87759862629485,287.3252119983389,8801430
282.7873229980469,288.0508232611498,282.01838631772233,287.1518989772879,9223001
281.0870056152344,284.55268646059545,280.523851274737,283.2097221197977,14326531
282.1158752441406,284.2710668606238,280.81623052976886,281.5851961432231,25922008
289.6645202636719,291.2023936240537,281.5851906512185,282.4407664549089,21430443
293.9099426269531,295.76189720386617,289.2962648719234,289.5995307117462,24022633
294.4406433105469,295.59948500895644,292.09048470030945,293.6933663827251,9658309
290.4009704589844,296.30344907476524,289.3396122133588,296.0976666848172,16423338
287.7042541503906,290.2493508435021,286.56710113069715,288.66815783150406,9534069
286.94610595703125,289.96774649145897,285.26742962380007,289.166305710409,11495005
287.9425048828125,290.46594173360506,285.01837653175545,287.2710516535514,10835031
284.35772705078125,288.9389012667326,283.9678509585477,288.9389012667326,9591064
290.0327453613281,290.6825677256075,283.5346373915997,284.01115258534253,11199223
288.4515686035156,291.28908718319207,287.6609719947044,290.2493885886352,7903123
289.3179016113281,293.05431459689277,288.299863108907,291.3539786161703,13836547
285.7981262207031,288.0291704600645,285.26744711718374,287.3360285368856,8432435
284.69342041015625,287.43345478348925,283.96780334547435,286.047199991936,6025338
294.03985595703125,294.58135037629756,285.02912855609907,285.02912855609907,52939271
299.76910400390625,302.1625822558214,294.3864890246817,294.58142706636687,28290813
300.8196105957031,302.3358241000119,296.5958089432582,300.88458993510505,32710880
305.2491455078125,306.6679045027215,301.12285612387046,301.12285612387046,15236956
305.920654296875,308.03255536765784,304.85929604547323,305.1950371303943,10142474
308.0108947753906,309.31051062877236,304.16615329347405,304.9351189408178,19992472
310.31768798828125,313.07938211264326,309.24548554797786,309.624546140461,22118609
311.0108337402344,312.3429536697064,309.87368076103917,311.04333787136926,31143289
311.2923583984375,312.55949877020396,308.66062311446785,310.17686538870356,32591540
302.9207458496094,311.8989727170712,302.28176772018764,311.8989727170712,15567803
301.66436767578125,305.4116255731927,301.1012133530473,303.2455895722982,12898245
298.91351318359375,301.5993839045166,297.8413106305709,301.51274477921373,7814271
299.1409606933594,302.09762239692265,296.9641090433776,300.68967861294556,9195278
308.0,309.11552198074327,300.8629149477279,301.079512734786,18816782
312.4837646484375,313.52346309718155,308.444085194695,309.6245866848246,27209010
312.46209716796875,314.0757942560382,311.4765337390864,313.7941881802054,13590313
322.9890441894531,324.4186186950598,311.9097622457681,312.5595556945591,35845310
323.3572082519531,325.10089268692093,322.5449521130179,323.84456771896663,3504540
323.6822204589844,325.85907212077467,322.0901829631485,325.1226394673506,20995547
327.310302734375,330.32109915343676,324.36448566058505,324.7760215139734,17104482
334.9766845703125,335.6149142627756,331.46648002520294,332.03868899586485,23010262
337.5405578613281,338.0357279585666,333.5351832695198,334.5145347013808,20530867
341.50189208984375,343.22947822370355,338.25577073103955,338.25577073103955,18749450
334.49249267578125,341.5128715461272,332.5338193994203,340.4124969324285,19640167
337.3644714355469,338.4758642064239,332.88593406723663,332.88593406723663,11790198
336.4731750488281,341.1167494849111,335.32875723667934,338.8609682903611,13626050
348.81939697265625,350.29388895691227,340.00538196960593,341.1167453384981,97142371
355.4766845703125,357.6003949764318,348.8194048233824,352.120528720155,43429394
352.5937194824219,357.61144112643825,351.5923611534331,357.55640916874347,20063064
357.1272277832031,358.7007655462304,352.362600684598,353.0448441139229,21954323
350.9761962890625,359.05293738899115,349.5567066167581,358.2826955906914,18409364
350.8991394042969,353.4300218996581,347.2789003021186,350.19488898599934,14331863
355.4656677246094,356.2579456896075,351.24022442024057,352.5496793457392,16567422
352.9128112792969,357.1272364797741,350.2498875931514,357.1272364797741,12311920
358.5467529296875,359.97723126340446,353.9031486538389,354.32130926767985,20786240
363.1463317871094,366.4034717025963,355.87285770164084,358.02959345213156,19707381
356.9952392578125,365.98531092974594,355.44370816962515,365.98531092974594,18579866
355.7187805175781,359.0749071746414,354.88248869844927,359.0749071746414,9537088
352.6817626953125,356.75315814796073,349.21557189546286,356.0819327720415,10961296
351.8564147949219,356.522025543476,348.81940315452493,352.4506306090872,10436651
348.6763610839844,353.58404803284645,347.26788971761385,350.5910206703067,10188164
340.2914733886719,347.718994680054,337.3754556901327,341.32582728766397,16996281
346.1894836425781,348.7093477701335,343.5375780823626,343.5375780823626,13440617
344.65997314453125,346.8387154464793,341.16075781338486,345.95840988758533,13576650
344.8800964355469,351.6033977774174,343.57064134345444,345.29822768547547,15828719
346.7066650390625,347.23486015816485,341.80999629765756,344.1978190230471,7935890
344.2858581542969,348.6323543978809,343.37255684534705,347.05881651341275,7573558
343.3285217285156,347.69699522577343,342.448216143021,345.95842034159443,9533641
348.170166015625,349.1605061483218,341.80999401347475,344.384890111173,8320052
345.0890808105469,350.6019717733945,344.307821040243,349.9197577603563,12654347
344.7590026855469,348.14815424221945,343.58158918104715,347.5099539893999,12316426
337.1884460449219,344.9681079845885,336.71528285646514,343.72467367413833,15164812
344.2198486328125,345.25420265180003,339.1911381253776,340.5776026591801,10334911
350.91015625,351.55937470655243,346.3985933425226,346.6186624156389,25104625
354.34332275390625,355.77380111418364,351.9004972732379,352.08754129495924,15431918
355.05853271484375,360.0762540891454,351.2072067164828,355.5316958750571,21560532
359.29498291015625,359.7901529602911,356.75311194491184,358.72277400216507,25216776
362.1119384765625,363.674487540839,357.13826027377206,357.9305088770167,48745984
360.0872497558594,366.42544434821497,358.7227922037921,362.24401468640264,16205339
359.5591125488281,362.3540779744216,357.44639064427287,360.9235702091853,13248413
359.99920654296875,363.93856006848847,359.40502010741716,361.4957348477894,12690592
362.5741271972656,363.1242998601377,359.6031066726039,362.1339596852504,6500191
373.6879577636719,378.4855811621337,361.8038750424181,362.68418073085013,29377106
371.42108154296875,379.18975340158954,370.60682612715607,376.680907681335,11867640
370.51885986328125,375.38250378717754,367.4157978630122,370.6068874903767,28595395
372.1694030761719,374.5902509392818,371.091035274637,374.1280765204997,5061995
369.1103210449219,373.5778695684124,368.4061001006987,373.5558626639054,7718697
372.8736572265625,384.0314821470939,371.97134466814435,376.8130110614668,24942703
370.3207702636719,374.87634689835517,368.07600699752334,372.8076388873213,12950541
359.7791748046875,369.6825769080983,357.93053582782164,369.6825769080983,12294087
361.60577392578125,364.42274594901113,354.4093102214819,358.72278118665884,14229631
360.9675598144531,364.02660792751516,357.4903804827559,361.67181019597706,10564143
351.7464294433594,363.43245016245885,350.13989577895074,363.38843634649476,18448855
346.156494140625,353.3969718324636,343.4055427660594,351.96649357145077,29547622
343.71368408203125,349.2155576935957,342.9214060550849,348.48930038708505,16666208
351.394287109375,353.81510553171967,345.67231526164784,349.9197950263215,18345748
360.4173583984375,363.10225950939025,350.1838539944183,351.76838049926147,18907611
362.7502136230469,364.6428665094108,360.3293949349369,363.1243310659504,10631751
368.4281311035156,369.4404781587674,362.0679296129846,362.684152361201,12997688
365.61114501953125,369.63852618062106,364.44474966724704,369.2863863172243,8850408
371.1350402832031,372.93966533903136,365.765208309445,365.765208309445,14732024
369.7926025390625,377.8253585648555,367.9659705134893,372.0593727000904,15420644
384.14154052734375,385.9241588480915,370.65092389054286,370.65092389054286,18642942
385.7700500488281,392.04219464688873,384.4055924738445,387.02450247381415,21509701
385.9241638183594,392.6144402617759,379.1018165428327,386.89249716960654,32009221
384.8457336425781,389.093183802941,381.69862872405497,386.4522670773795,13898844
402.5177917480469,404.0142907108344,385.1318368317178,386.1881976824256,36671941
400.49310302734375,405.77490735154936,397.45606186821095,403.0899766867913,8014767
413.631591796875,415.81036369638196,400.1409760828391,401.81355974860674,27455320
411.2107849121094,417.1308192474902,408.5478903737525,417.1308192474902,13857773
413.6976013183594,416.33848861590326,409.1200182839872,413.7856289361632,10011782
416.9988098144531,421.5763643967113,409.78033801662383,413.74169914912005,16840049
409.2740783691406,421.09213897928436,407.44744648382266,418.14312555301916,11498547
414.842041015625,416.184491734806,409.6042502002118,411.10074926959334,7823263
414.1157531738281,416.27248868110615,410.3084409869092,415.92037819231507,9504986
419.2655029296875,421.57628670387936,416.27247572298404,417.1527812992751,17571371
416.6466064453125,421.00412065655206,415.61225250185413,419.37555088101493,10277678
416.07440185546875,420.76198998636346,413.8076319548765,420.76198998636346,4798537
410.44049072265625,414.84201883016124,408.8999779213172,414.84201883016124,9757496
399.0846252441406,411.54088727980843,397.47809163942156,410.8146593433835,20447574
390.7657775878906,398.7765268147426,389.1372370830685,397.2360139381963,17752793
396.355712890625,400.49312899465906,392.6364280257719,393.82483040305766,15007224
389.02716064453125,396.55372772344015,386.98045974413617,396.55372772344015,13923102
385.24188232421875,392.57038777094016,384.47161122443987,389.53334656600254,9088619
390.2815856933594,393.93482003811397,384.25151748323145,385.1318230576236,12481463
388.96112060546875,391.99813206640886,386.43023854573363,389.31323106315136,15272059
397.8302001953125,398.7765265804406,389.75343025199913,389.75343025199913,15160866
401.3734436035156,407.0953865440551,399.87691510864573,404.47650575061186,12219276
405.3127746582031,406.85331699306926,398.33640848013846,398.8645742760561,9231195
410.4624938964844,413.58756266445357,407.35943203430963,407.93164096668335,13082246
409.67022705078125,413.1474061566705,406.45710142095453,412.6192110593992,11058315
416.82275390625,418.0991840033848,407.86567755397846,409.78033739054104,16031638
418.6272888183594,422.32456649943447,416.99874841633647,418.14313689340344,13987125
418.7373352050781,421.4442728255034,415.50223183338005,416.93273950651195,10237135
415.21612548828125,418.7373185014568,412.90534165520614,418.07711133870174,10153618
416.3825378417969,418.14314911105816,414.18178844607894,414.5559058535671,8038351
405.62091064453125,414.3798953608295,404.71859800611753,414.3798953608295,20637767
400.5811462402344,409.8903322330015,399.5247853342832,406.89730476918675,11114967
396.8398132324219,402.2096448299057,394.9691675896589,402.0776034031293,10103208
402.1656799316406,405.2687419834209,394.1329531538094,396.5977855168349,18306627
407.8656005859375,409.4721340132011,400.0089005423417,400.5370956376619,24078081
410.0223693847656,411.9810428288966,406.2590708421763,409.36213280730783,12095301
405.3787536621094,412.3991623156972,404.5204843320742,411.03470476828335,12224184
403.2439880371094,407.57949500997165,402.0995996536533,406.01694607108806,10792248
403.001953125,408.8999802555237,399.65681524957404,403.1560014678416,15782031
402.5838317871094,407.1173720859864,400.8452273975162,403.5741719685372,9147866
405.598876953125,407.0953760276166,399.98693931491437,404.49850220907325,10983157
404.82861328125,410.63861319179455,403.926300685783,409.7803144116324,24408414
405.3787536621094,410.5065096450064,379.69598931754444,401.39541554935965,18581421
407.5575256347656,408.01967065879353,404.9386156867903,406.5231716754625,8891691
404.12432861328125,408.1957237108806,403.61816978016316,407.53551653724827,10443493
401.8355407714844,406.6772068223226,400.53710398343543,404.2563591060456,9071450
405.1146545410156,405.9949601233544,400.228974718979,402.58380170079283,10658428
409.2520751953125,413.257449483794,404.12431935565075,407.07333280880283,11596338
406.5892028808594,412.64124906972677,404.4984880024185,410.6605981053723,9520350
406.7872619628906,411.2767883764537,404.54249875610907,407.2494069953444,15511891
405.4007873535156,410.3524884163931,404.27840569682587,407.79962840008045,11089700
400.4270935058594,406.12702920150906,399.43675333102294,406.12702920150906,9453202
401.04327392578125,404.74055162745907,398.9525591111154,401.8575588221885,9499419
402.6498107910156,407.5795042807592,401.87953975599305,407.13933681143993,13507800
405.0706481933594,405.7308847377055,403.0459541311951,404.12432187854023,9008932
406.36907958984375,407.9756424276403,405.0486359004307,405.7308793411234,7441284
408.701904296875,409.7802720420623,406.4791480903695,407.62353655168766,8827020
414.1597900390625,415.4582269204732,406.699242970497,408.5258456144946,14294571
414.7760314941406,416.9987879419209,411.7609969850737,415.0621212950955,11727682
412.7513122558594,414.90804784991764,411.5408736385031,414.5339010588063,7849171
417.7029724121094,419.37555601927727,412.97137012994114,415.06208494804264,15071161
417.76898193359375,421.8843907419897,416.03040703721985,418.1431287045399,11120925
406.2370910644531,417.1308337205512,404.93865411106935,417.1308337205512,10825151
406.9193115234375,408.8999918940684,399.2166591083799,407.57954810755376,13204016
404.8066101074219,409.164095389663,402.7819158212889,408.9000124953985,9381821
409.9123229980469,411.2767805448359,405.86293478773956,406.25905909372824,9973533
427.60638427734375,428.8388004160565,413.74165129882033,417.26284446395914,45700733
432.77813720703125,436.16728880097105,429.1469096524636,429.1469096524636,22526810
425.3396301269531,432.11793383522763,423.71106023062873,432.11793383522763,14289485
425.1415100097656,427.8264110857593,420.85001678192987,426.0217861778196,13669901
424.5252990722656,430.1592136124763,422.2365222084837,425.27356321755735,9897064
418.3192138671875,425.09754684066667,417.7029910944283,425.09754684066667,9182956
423.1168518066406,424.52532317623553,414.42385947725353,418.1431441283617,12551686
415.4361877441406,428.0905107371256,412.2450983645631,423.9751313448165,16524809
398.05023193359375,415.4802001764697,396.5757399174102,411.54084665602875,28965593
397.0819091796875,401.6374855414816,388.1248635585295,393.49469542645335,19191099
392.65838623046875,395.2552891179102,383.3712080556347,386.01212475226765,24062503
393.6707763671875,398.5124428174368,391.73410978708773,397.258019736289,15532284
398.1382751464844,400.8232058058166,392.7684432095367,395.2112979044755,13825894
395.1893005371094,397.01590314879184,389.97348743353115,391.29396058007325,11580639
402.95794677734375,404.14634911156764,397.0379126310343,397.45607323678195,11877059
410.9466857910156,414.8420257438469,405.3787621912858,406.2590678274578,22247829
411.8269958496094,416.2725085092131,408.5258423330854,412.70730149523456,13363743
405.5108337402344,414.88604030248814,404.10233296713983,413.5655671549973,9628162
408.01971435546875,410.22046394519975,402.099679742426,405.3787972187596,8941900
405.4227600097656,409.14204456497725,404.41044235707955,408.8999686045523,8458450
409.05401611328125,410.44048053825526,405.8849335835434,409.34010588411223,11917390
406.853271484375,409.7802780878436,404.9386119248987,405.8189175346811,11196908
411.2107849121094,412.8613617178521,406.149049340446,407.3154448053939,10610664
413.16943359375,415.8983780715487,412.24511416387816,413.30147502920073,8435611
418.36322021484375,420.6960110598768,413.0153950437248,413.30148482731704,14021366
420.1458435058594,421.26822512915777,415.1501287769019,416.3605380269909,56650480
417.4388732910156,422.5006083454248,416.3605055651882,418.03308910724184,8956590
406.7431945800781,418.2091144549623,405.64282002791975,415.0620391223494,12325694
400.9112548828125,412.0690799467277,398.3804018107436,408.8999971890245,16019726
391.62408447265625,400.2070134614226,390.8758202350642,400.2070134614226,15853546
401.1753234863281,402.5178035309024,393.18661084621317,395.10124107152325,13283967
401.9015808105469,404.65253223697135,400.9992682725722,402.6938588172707,10638527
409.4721374511719,410.7045828900284,403.86022978842476,404.9385975111376,8315150
410.1544189453125,411.9810509864643,405.53285095675017,410.1764258522729,11148731
408.9219665527344,410.24241023511723,404.5864887386811,408.8119320276788,14724464
401.329345703125,409.098018156727,400.53709712976627,407.1393448647149,12711836
396.15765380859375,400.40510448231873,389.99554341922425,400.096978395647,30814962
394.1549987792969,399.17269162679895,392.61445636478766,396.5758175658441,12630833
391.6460266113281,397.896163605312,390.43561751586947,393.1865686467949,15192983
394.7711486816406,397.1699602942079,393.1866220050836,393.86883611813926,14715126
399.7228088378906,401.39539235294035,394.26494958192524,394.37498410505805,22129723
393.4506530761719,396.135554124525,391.3379315311634,391.99813865040716,23469999
396.61981201171875,398.02828351990473,392.8345062699616,393.4727359902364,13227705
396.04754638671875,400.86720550767376,394.8151303205597,399.3046858653246,15179544
388.5210266113281,394.30901964413454,387.3326242102381,394.2870127363684,19160609
393.0325012207031,396.5537234614869,390.19355178167194,393.05450812516517,12494499
395.9375305175781,396.8838568622958,389.643379078016,392.17426142654085,13922126
393.89080810546875,401.3293476410413,392.6363851432114,398.20427899700104,14214534
399.74481201171875,400.53708995259615,397.67610423269787,398.38035455589056,8527915
400.97723388671875,404.2783577431665,398.33634655424663,399.65679022048266,9664888
403.1780090332031,404.49848216601015,401.6595031267074,401.6595031267074,7813897
403.64019775390625,406.6552321493466,402.3637677698773,404.2343842411888,8455132
409.7142333984375,410.5504957661705,403.1999840198818,405.73086617263937,13140816
408.7679443359375,412.2671306014335,406.78726399494957,409.27410318353435,10822592
413.2354736328125,414.48989670996326,408.7679539976447,410.528535934356,12616816
412.4432067871094,413.74167309506856,408.67993745359445,411.298818213609,8934275
415.6122131347656,416.91067920377645,411.98098591468755,413.74159695687223,9599816
412.8613586425781,417.3508852110825,411.5628923621991,416.05244831242186,7360987
414.75396728515625,415.9423695220403,411.5408416683944,413.34546661930347,9802587
408.41583251953125,414.5559361222231,405.46684809351797,412.8613748299199,7326696
411.98101806640625,415.6562593802755,408.6798941409697,409.3401012970275,7674482
426.9681701660156,429.4550388221347,411.5408875093931,411.8930274059383,19921115
427.1662902832031,432.1399691646672,424.1072418358872,428.55275490978505,14079382
429.30096435546875,434.8688584410369,423.5349787356429,428.2666103993715,34096999
438.5221252441406,444.9923318936725,433.76848664306027,435.6611393210989,25518647
423.9971618652344,436.893561532225,422.5446472866098,432.22797987171555,19406069
428.13458251953125,430.9955391324704,424.7674082928599,425.6257070294287,13381914
423.2489318847656,430.4233895875511,422.2145778237664,430.4233895875511,8634812
419.8817443847656,424.61334666861836,418.14314005946295,423.79906177058314,8302649
427.38629150390625,428.3766316175548,420.9380920034718,422.0384666428906,7683268
425.669677734375,432.227940889559,424.83338598903316,430.2472607385917,10792648
429.8951721191406,433.2403101174376,423.53499972647523,425.14156269569713,9831044
431.8538513183594,433.3723866799773,428.81680997684214,431.34769245229916,8781584
435.4190368652344,436.3213199556761,430.35730188832724,431.89781459518673,8774740
434.2526550292969,436.60748220394026,429.8951699525287,436.60748220394026,5642499
430.885498046875,440.15066999251445,429.87315097995946,432.6901231187064,10501479
420.8500671386719,428.70676793236197,419.2215266511948,428.70676793236197,18840763
416.096435546875,422.5446351958607,414.4018450475414,422.25854542226705,10353948
411.0346984863281,419.6836474259255,410.2204135988177,416.2064682019803,11440117
409.934326171875,411.84898573015624,405.8629310927456,409.6702433036201,14491208
407.9096374511719,411.10072696304695,407.1393663602457,410.72660956143096,11310073
401.5274658203125,407.57954136583174,400.1629788611565,407.57954136583174,9991028
403.1119689941406,405.3787389830216,400.60312304914373,402.2976841236712,11632489
405.29071044921875,406.4350988936309,402.4957747442018,403.1779888008093,17782410
405.1146545410156,408.01965414821893,404.10230752858337,407.09533475584897,11369679
403.8162536621094,408.4598285600666,402.47380295510135,405.5988718902749,17878384
403.2220458984375,406.3471148964367,399.0406159628289,402.67187321307784,13105124
405.5328369140625,405.95096813183164,402.5398095259317,405.3787591889567,37080158
409.58221435546875,411.87099130303795,404.2563669059297,404.9386103617637,19174278
414.1157531738281,415.50221760515933,409.58221310377763,410.8366361018122,12250151
417.10882568359375,420.34392929515957,414.18181878311435,414.9740968504846,17436812
420.0798034667969,420.7840244487356,414.90803372210166,416.82269328018066,9164022
427.54034423828125,429.58704520209574,420.10180454767476,420.29986669609883,14999572
433.2622985839844,434.23060238196314,422.80869574784936,425.33957791043866,14289325
432.5140686035156,440.128663833653,430.9295125909933,434.4727420220726,15018718
438.896240234375,440.1506632502749,431.47970728657356,432.8441648317877,16285583
441.2510681152344,442.7475965797339,435.5291252908153,440.15069336508765,12962502
443.64990234375,445.3444635667989,434.60479911884534,439.02830495880227,11997529
446.40081787109375,450.49422004493965,439.8205764762416,442.7915970264573,24705890
446.9950256347656,449.1517612161317,443.23172712966897,444.02400513838154,12363932
438.412109375,446.6649345239287,437.35571907938015,446.2687808176417,13881382
448.6235656738281,450.2301285960931,437.8839015894057,438.3900604339687,15735681
454.2135009765625,455.99611916801103,449.52588297949495,450.47220934151596,22988909
445.6525573730469,453.0030694608646,443.86993926925476,452.6509295921637,35370008
442.10931396484375,447.41312491440607,441.1629876795501,445.16836186806864,11369371
430.885498046875,442.79158688166166,429.2569576063605,442.79158688166166,17649122
427.9613342285156,436.62379093525664,426.56557209234325,433.5664480543848,19595831
418.70068359375,429.1355205533015,416.6403010201284,426.25540983765444,18770484
430.8857727050781,432.2372269646661,420.49524244080476,420.53955047697957,17425606
425.63507080078125,430.8414123092409,424.0399521142131,430.8414123092409,14570004
430.376220703125,433.54433395344336,425.52434295941083,427.5847257519038,11084063
438.7063293457031,439.54821151833147,430.24325874437994,430.5977229946971,10938521
427.3631286621094,446.8149155035451,424.7488957779166,441.76365227418455,40946479
433.1455078125,435.56035458641855,427.3631324702513,427.4739025444564,20039239
441.8079833984375,443.0929458930601,435.7819136316293,437.3770619256007,11309207
454.4804382324219,455.7210927032428,443.09294867937297,444.3114491342529,22846197
460.28497314453125,461.21547140282553,451.0021741559087,454.17028720609784,18953870
479.5816650390625,486.95915965381226,461.968718918263,462.74413908160045,52736376
487.3136291503906,491.3900863357503,478.5403727643719,478.7619424986306,39301408
476.8566589355469,491.34579987657077,475.4608967343751,487.3136505454103,14427529
484.0125732421875,485.6076918823611,473.93220074938455,477.7871176285002,14150770
484.10125732421875,489.44052351999653,477.34407482891197,486.6933365705209,10241565
489.5512390136719,494.0486224509468,481.3540166932694,484.43351356726856,11885426
500.09686279296875,504.4612924471184,492.6750312028729,493.33968122563306,17538801
496.39703369140625,500.6064151528866,493.206796148562,500.6064151528866,12779803
492.2541198730469,499.25496623793634,490.681125616715,497.1503051878705,9775749
494.1150817871094,497.59338049722993,489.263234130157,491.8331590578978,13014255
492.12115478515625,496.928753504596,490.8583463531629,491.8774606203745,14053674
500.6286315917969,503.97397704825687,492.7858725852171,496.0426019695691,14610585
510.1772766113281,512.7915098796362,499.80890045343443,500.69506116938425,30344461
525.5082397460938,527.4578523611511,508.2941251936165,510.00001404819693,30350826
528.3218383789062,532.996483323118,525.2423416329262,527.4578022363744,21227054
517.6876831054688,527.9453185019314,516.6242902722528,527.9453185019314,13668930
521.4982299804688,524.4004946414356,518.219317491362,520.6341938287784,14536058
528.4326782226562,529.9391513213374,520.7893356015855,521.3874644597008,8785462
524.7106323242188,532.3318497393195,521.5203360065617,529.4517096166093,8879612
539.5542602539062,541.6811048435296,525.0651203953003,525.0651203953003,17307566
539.6650390625,545.7575408238247,537.0286226531695,541.2380036399699,14976885
533.572509765625,538.3579545582255,532.7306571808732,536.5855741709197,7833494
526.261474609375,531.6893559337741,524.0460140515844,530.6259041047869,10211072
536.408447265625,539.3328370267436,524.7550779480963,527.280695354007,11592139
532.0660400390625,538.8010981329162,529.7176549759121,533.1516756549358,13086024
533.3731689453125,538.5352025737214,531.733712601955,535.6993702078458,8379864
547.1754760742188,548.0173286386103,535.101153464045,535.211953116431,16639535
552.6255493164062,554.5308539819109,543.6750896014232,548.2168110896905,15923396
562.484375,564.50042004077,548.7263465030244,552.2267401988121,17429373
566.0511474609375,567.1367236101951,558.3191903461995,560.6232667146498,14550512
572.2545776367188,574.182006664882,566.6051554959787,566.8931281345244,12188510
584.4396362304688,586.212016703377,573.8054125492712,574.2484928784352,19018790
573.4508666992188,588.8705348010058,571.6785454518869,583.2432373719772,24230135
564.6997680664062,574.7579859390156,562.9273878367896,573.1849622520314,21545859
550.1664428710938,562.7280966166753,547.9287982866147,562.7280966166753,33479841
544.627685546875,557.366628834536,543.2540774447709,551.6507154298116,26686176
550.29931640625,555.9930464812791,544.5612782986576,547.2862518794338,19333815
543.675048828125,555.0403843380253,535.4778263245785,550.5429712221435,22584608
558.91748046875,560.8227851775463,542.9439897807656,545.0708346700899,24487897
566.5386352539062,567.7571356871803,555.8601039784411,560.4682575249593,23389269
556.458251953125,565.8296660590848,553.9104516139616,564.9434463446497,15440786
548.4161376953125,562.0191178209541,546.8874809898257,557.8540444368002,23787332
554.9739990234375,557.7211563832149,544.4948232586623,554.663783618397,17642490
555.2618408203125,565.2092586580815,552.8248402836366,558.0311811233503,17233514
543.1876220703125,554.1984925474374,541.2823176824198,554.1984925474374,14773803
539.3104858398438,549.1693469171965,538.0698611202729,543.2318940048082,16660044
536.4747924804688,542.345754645564,532.1546706007292,542.345754645564,24642640
539.4656372070312,548.2831716603542,524.4004931553429,540.1302576463529,41713856
545.9127197265625,549.3909891245701,533.7054718627703,538.1142691295942,22098277
545.2702026367188,551.6507367456594,529.4960699151355,547.4413553719224,21250513
554.4865112304688,555.6163956328744,543.7415471885968,548.9921969097027,13992341
555.5277709960938,559.6264118135128,548.3275088075538,556.0816509697315,23642923
557.388671875,563.4812322274864,552.6697194240267,558.2527079219208,24220992
545.7576293945312,557.2780735208137,533.4839486674459,557.2780735208137,16039441
533.9712524414062,549.2579954618277,531.7336674331156,544.782766289,16135428
497.2610778808594,527.457860719957,490.06081533223914,527.0590884152456,50774608
464.73809814453125,494.1816169863217,459.9969902839885,487.18076965545555,47998260
491.56732177734375,494.93482090767174,454.41397253054595,465.24761159795423,53983473
482.9934387207031,497.72627200550505,479.07205996186366,496.99515997128344,24042005
488.332763671875,494.4252956866339,480.4456971618595,484.69938664830005,20784941
481.99652099609375,493.93786085737776,462.145960878675,471.45091370666427,28926389
499.1663513183594,500.25192765818036,488.2441258735154,489.5955503998741,19814528
505.01519775390625,508.18331076678993,495.4443966674544,500.6507087243564,19406012
515.6715698242188,517.2666588633214,505.1259040171155,507.7845040614467,16358598
510.1329040527344,522.5616318813252,505.12591917214456,522.4065833537729,27967162
487.9782409667969,492.27626781020996,474.2202129992042,487.402236571062,55606079
470.8526916503906,493.9599791497581,468.5043069919873,491.8331346330677,28798142
467.33013916015625,471.76106053917556,462.43395388102766,466.46610298406006,23128845
463.3644714355469,476.74588177035713,457.00609130105835,476.28061785083617,29869514
456.74017333984375,461.10466204905845,450.3596397505136,459.04427956220457,30833933
462.9877624511719,468.34921114620875,452.84095814209184,457.67065136092066,20085933
481.99652099609375,484.6772160609355,463.47523140320914,463.47523140320914,16781215
468.3492431640625,480.97738656397473,466.17806097474744,480.97738656397473,19263668
470.23236083984375,472.2705893482411,463.9182891823762,469.23540060034236,35999348
468.01690673828125,473.178940125328,465.24759570626793,473.178940125328,20552752
476.28057861328125,478.98345710832996,471.0742373311934,472.7801555986881,36739798
483.1042785644531,484.1677009595823,471.89402059249176,475.6381677815281,16585905
489.2189636230469,492.7193870387993,483.68028191160886,484.7437043043297,18886485
492.1433410644531,494.0486456339047,490.37099017172295,494.0486456339047,2808599
484.5,493.5169509219218,480.75588247575695,490.1716056948241,23712291
478.54034423828125,486.8704902373423,476.1254975241247,486.38310192290174,12690610
487.15850830078125,488.73147284945304,474.13156374740055,475.88178998355244,14899604
486.4939270019531,493.007385409235,480.97742892869417,489.63988612160557,17034346
486.00653076171875,488.73153393995807,481.4205014682319,486.0508387945966,14943663
499.54296875,500.67285305212647,486.11725163153613,486.49386987287056,24131016
509.5569763183594,510.3102129449631,501.1382126901109,501.98006539043274,15987574
503.97393798828125,512.1711606479756,500.69502526190274,507.3414667798996,12511640
493.1181335449219,507.5629955259883,490.5260545387098,504.0182346836253,16422494
488.6650695800781,498.6346727117135,487.4465691035729,493.8271032765692,12670591
491.7224426269531,495.1564041030409,486.25025236727555,491.3901323616269,13969873
499.8974914550781,500.695036059436,489.81711803540065,490.90269443612544,14896607
510.73101806640625,512.9907864352186,499.05552844212895,501.78050148246854,17507771
517.7540893554688,522.8053227927804,513.9877887130679,514.4308689871751,27640198
517.3331909179688,525.5082299291699,515.0069304864271,519.4378520316243,23443212
512.4149169921875,520.589956577332,508.8922802842538,520.589956577332,12182825
510.57598876953125,513.1016056686371,506.1007593688132,513.1016056686371,11358720
511.8387451171875,513.456076802967,504.8157159388501,506.7875118331589,12729759
497.8814392089844,509.1137917624097,495.48871669584594,509.1137917624097,12831451
502.3788146972656,503.7745473724854,491.10209447405424,500.45138560410584,15779984
483.0821228027344,493.73850073256034,479.91400964580976,491.833196119392,20521072
